Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.752616652291238,106.72509685338922,30,38,1.0,12,33,7,1,0.7895
10.94927106740351,106.87196348224562,28,41,1.0,12,45,7,1,0.6829
10.72279213640514,106.72808623948244,27,37,1.0,14,32,7,1,0.7297
10.765187049751795,106.67550552599073,36,36,1.0,15,15,7,1,1.0
10.78948793356203,106.71518838181179,36,36,1.0,15,39,7,1,1.0
10.765187049751795,106.67550552599073,22,36,1.0,16,21,7,1,0.6111
10.7549373008113,106.67848844133415,20,32,1.0,17,7,7,1,0.625
10.765187049751795,106.67550552599073,21,36,1.0,18,47,7,1,0.5833
10.785070445194592,106.68331340921323,14,27,1.0,19,26,7,1,0.5185
10.777562007197462,106.7041335430398,18,31,1.0,21,16,7,1,0.5806
10.772727584493625,106.69804225297563,18,24,1.0,7,55,4,0,0.75
10.774028664434528,106.70357076461706,29,29,1.0,9,0,4,0,1.0
10.759484371982321,106.6840537511244,17,27,1.0,9,9,4,0,0.6296
10.843150534972033,106.6151343241409,24,35,1.0,9,58,4,0,0.6857
10.772727584493625,106.69804225297563,13,23,1.0,10,15,4,0,0.5652
10.77847212665258,106.69389510879643,27,42,1.0,10,20,4,0,0.6429
10.835298215641501,106.72935479345391,32,43,0.996956,10,26,4,0,0.7442
10.740840166521663,106.61899246873142,26,35,1.0,10,40,4,0,0.7429
10.786216596454727,106.71836665482695,40,40,1.0,11,31,4,0,1.0
10.756158554057757,106.66631758181126,21,29,1.0,11,53,4,0,0.7241
10.835298215641501,106.72935479345391,35,42,0.997014,12,9,4,0,0.8333
10.756158554057757,106.66631758181126,21,29,1.0,12,21,4,0,0.7241
10.7549373008113,106.67848844133415,22,31,1.0,13,21,4,0,0.7097
10.865229381280965,106.72366973948475,34,49,1.0,13,35,4,0,0.6939
10.785070445194592,106.68331340921323,13,27,1.0,14,28,4,0,0.4815
10.880537767027526,106.81481342866444,38,53,1.0,14,56,4,0,0.717
10.752616652291238,106.72509685338922,31,39,1.0,15,33,4,0,0.7949
10.817236653231737,106.63191539530457,20,35,1.0,15,51,4,0,0.5714
10.83886351241477,106.67566625482782,26,36,1.0,15,58,4,0,0.7222
10.77898143649726,106.67684447140958,21,34,1.0,17,58,4,0,0.6176
10.777562007197462,106.7041335430398,13,30,1.0,18,10,4,0,0.4333
10.823400120373712,106.68551227436063,23,31,1.0,18,53,4,0,0.7419
10.83886351241477,106.67566625482782,24,36,1.0,19,11,4,0,0.6667
10.767112828386699,106.6927618222887,12,20,1.0,20,15,4,0,0.6
10.777562007197462,106.7041335430398,19,30,1.0,21,9,4,0,0.6333
10.80223925742187,106.6478722259914,41,41,1.0,7,12,1,1,1.0
10.72279213640514,106.72808623948244,28,36,0.995555,7,20,1,1,0.7778
10.94927106740351,106.87196348224562,32,41,1.0,7,53,1,1,0.7805
10.80223925742187,106.6478722259914,41,41,1.0,8,39,1,1,1.0
10.765187049751795,106.67550552599073,36,36,1.0,9,9,1,1,1.0
10.782680856341083,106.70051548181169,22,30,1.0,9,15,1,1,0.7333
10.772727584493625,106.69804225297563,17,24,0.997501,12,33,1,1,0.7083
10.865229381280965,106.72366973948475,41,49,1.0,12,34,1,1,0.8367
10.759484371982321,106.6840537511244,17,28,1.0,13,15,1,1,0.6071
10.755608615763382,106.67347943578082,22,28,1.0,14,2,1,1,0.7857
10.813928881466124,106.66511432455972,24,33,1.0,14,36,1,1,0.7273
10.777562007197462,106.7041335430398,21,31,1.0,15,17,1,1,0.6774
10.786216596454727,106.71836665482695,40,40,1.0,15,34,1,1,1.0
10.782680856341083,106.70051548181169,19,30,1.0,15,39,1,1,0.6333
10.759484371982321,106.6840537511244,20,28,1.0,16,53,1,1,0.7143
10.752616652291238,106.72509685338922,39,39,1.0,17,58,1,1,1.0
10.7549373008113,106.67848844133415,19,32,1.0,18,28,1,1,0.5938
10.755608615763382,106.67347943578082,15,26,1.0,19,17,1,1,0.5769
10.880537767027526,106.81481342866444,53,53,1.0,19,38,1,1,1.0
10.801406421807085,106.71148440879679,34,42,1.0,19,50,1,1,0.8095
10.94927106740351,106.87196348224562,30,41,1.0,20,14,1,1,0.7317
10.835298215641501,106.72935479345391,33,42,0.996856,20,15,1,1,0.7857
10.78866360854368,106.69551372228901,31,42,1.0,8,5,4,0,0.7381
10.798986343749618,106.72697056646841,45,45,1.0,9,26,4,0,1.0
10.77898143649726,106.67684447140958,19,34,1.0,9,48,4,0,0.5588
10.785070445194592,106.68331340921323,16,28,1.0,10,36,1,1,0.5714
10.752408891679814,106.7022703818112,22,34,1.0,9,18,5,0,0.6471
10.77847212665258,106.69389510879643,28,41,1.0,14,36,5,0,0.6829
10.785070445194592,106.68331340921323,11,27,1.0,18,27,5,0,0.4074
10.740840166521663,106.61899246873142,28,35,1.0,19,47,5,0,0.8
10.94927106740351,106.87196348224562,27,41,1.0,12,14,5,0,0.6585
10.741860769464234,106.73790365482627,45,45,1.0,12,36,5,0,1.0
10.83886351241477,106.67566625482782,28,36,1.0,14,53,5,0,0.7778
10.813928881466124,106.66511432455972,22,34,1.0,10,39,2,0,0.6471
10.786216596454727,106.71836665482695,40,40,1.0,14,21,2,0,1.0
10.759484371982321,106.6840537511244,18,27,1.0,19,9,2,0,0.6667
10.767112828386699,106.6927618222887,15,20,1.0,19,24,2,0,0.75
10.741860769464234,106.73790365482627,45,45,1.0,20,43,2,0,1.0
10.756158554057757,106.66631758181126,29,29,1.0,8,19,7,1,1.0
10.78948793356203,106.71518838181179,36,36,1.0,13,11,7,1,1.0
10.782680856341083,106.70051548181169,18,30,1.0,14,1,7,1,0.6
10.755608615763382,106.67347943578082,18,27,1.0,16,23,7,1,0.6667
10.772727584493625,106.69804225297563,13,24,0.99753,18,4,7,1,0.5417
10.741860769464234,106.73790365482627,37,44,1.0,9,47,7,1,0.8409
10.772727584493625,106.69804225297563,18,24,1.0,10,3,7,1,0.75
10.801406421807085,106.71148440879679,32,42,1.0,12,58,7,1,0.7619
10.767112828386699,106.6927618222887,12,19,1.0,14,31,7,1,0.6316
10.801406421807085,106.71148440879679,34,42,1.0,14,39,7,1,0.8095
10.767112828386699,106.6927618222887,8,19,1.0,19,18,7,1,0.4211
10.7549373008113,106.67848844133415,22,33,1.0,20,31,7,1,0.6667
10.77847212665258,106.69389510879643,31,41,1.0,21,3,7,1,0.7561
10.823400120373712,106.68551227436063,23,32,1.0,10,8,4,0,0.7188
10.94927106740351,106.87196348224562,32,41,1.0,12,56,4,0,0.7805
10.741860769464234,106.73790365482627,37,44,1.0,17,43,4,0,0.8409
10.94927106740351,106.87196348224562,27,41,1.0,17,49,4,0,0.6585
10.78866360854368,106.69551372228901,33,41,1.0,19,35,4,0,0.8049
10.80223925742187,106.6478722259914,28,39,1.0,20,10,4,0,0.7179
10.801406421807085,106.71148440879679,33,42,1.0,21,7,4,0,0.7857
10.78866360854368,106.69551372228901,37,42,1.0,12,41,1,1,0.881
10.78948793356203,106.71518838181179,36,36,1.0,15,53,1,1,1.0
10.843150534972033,106.6151343241409,25,35,1.0,19,38,1,1,0.7143
10.78866360854368,106.69551372228901,36,41,1.0,20,49,1,1,0.878
10.745754766198267,106.65326266831877,35,43,1.0,9,56,4,0,0.814
10.782680856341083,106.70051548181169,16,30,1.0,10,22,4,0,0.5333
10.755608615763382,106.67347943578082,17,27,1.0,11,40,4,0,0.6296
10.813928881466124,106.66511432455972,19,34,0.999528,12,19,4,0,0.5588
10.774028664434528,106.70357076461706,16,29,1.0,12,25,4,0,0.5517
10.782680856341083,106.70051548181169,20,31,1.0,13,41,4,0,0.6452
10.78948793356203,106.71518838181179,36,36,1.0,14,16,4,0,1.0
10.77847212665258,106.69389510879643,29,41,1.0,14,23,4,0,0.7073
10.78948793356203,106.71518838181179,18,35,1.0,18,36,4,0,0.5143
10.785070445194592,106.68331340921323,18,28,1.0,18,57,4,0,0.6429
10.767112828386699,106.6927618222887,9,19,1.0,19,10,4,0,0.4737
10.72279213640514,106.72808623948244,23,37,0.998605,19,11,4,0,0.6216
10.801406421807085,106.71148440879679,32,41,1.0,19,51,4,0,0.7805
10.880537767027526,106.81481342866444,46,53,1.0,20,8,4,0,0.8679
10.754895139302109,106.67839188181134,22,33,1.0,20,43,4,0,0.6667
10.765187049751795,106.67550552599073,27,35,1.0,20,45,4,0,0.7714
10.72279213640514,106.72808623948244,27,37,0.99755,20,54,4,0,0.7297
10.754895139302109,106.67839188181134,23,32,1.0,21,2,4,0,0.7188
10.774028664434528,106.70357076461706,16,28,1.0,21,16,4,0,0.5714
10.741860769464234,106.73790365482627,45,45,1.0,21,25,4,0,1.0
10.83886351241477,106.67566625482782,36,36,1.0,5,52,1,1,1.0
10.756158554057757,106.66631758181126,29,29,1.0,6,7,1,1,1.0
10.774028664434528,106.70357076461706,21,28,0.98629,6,47,1,1,0.75
10.865229381280965,106.72366973948475,40,48,1.0,7,26,1,1,0.8333
10.745754766198267,106.65326266831877,42,42,1.0,7,29,1,1,1.0
10.759484371982321,106.6840537511244,23,27,0.990698,7,43,1,1,0.8519
10.767112828386699,106.6927618222887,15,20,1.0,8,4,1,1,0.75
10.785070445194592,106.68331340921323,19,27,1.0,8,38,1,1,0.7037
10.767112828386699,106.6927618222887,12,19,1.0,8,42,1,1,0.6316
10.796057790235078,106.67492629345334,25,33,1.0,9,38,1,1,0.7576
10.865229381280965,106.72366973948475,37,49,1.0,9,53,1,1,0.7551
10.765187049751795,106.67550552599073,26,35,1.0,10,57,1,1,0.7429
10.77847212665258,106.69389510879643,32,41,1.0,15,32,1,1,0.7805
10.759484371982321,106.6840537511244,18,27,1.0,15,41,1,1,0.6667
10.796057790235078,106.67492629345334,23,34,0.999265,15,45,1,1,0.6765
10.756158554057757,106.66631758181126,21,29,1.0,15,50,1,1,0.7241
10.865229381280965,106.72366973948475,37,49,1.0,16,21,1,1,0.7551
10.77847212665258,106.69389510879643,31,41,1.0,16,25,1,1,0.7561
10.83886351241477,106.67566625482782,27,36,1.0,16,43,1,1,0.75
10.765187049751795,106.67550552599073,25,35,1.0,16,44,1,1,0.7143
10.823400120373712,106.68551227436063,32,32,1.0,16,53,1,1,1.0
10.741860769464234,106.73790365482627,44,44,1.0,17,1,1,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,17,32,1,1,1.0
10.745754766198267,106.65326266831877,37,43,1.0,17,32,1,1,0.8605
10.83886351241477,106.67566625482782,27,35,1.0,17,42,1,1,0.7714
10.755608615763382,106.67347943578082,19,28,1.0,18,15,1,1,0.6786
10.843150534972033,106.6151343241409,23,35,1.0,18,23,1,1,0.6571
10.77898143649726,106.67684447140958,19,34,1.0,18,46,1,1,0.5588
10.77847212665258,106.69389510879643,29,41,1.0,18,54,1,1,0.7073
10.823400120373712,106.68551227436063,21,31,1.0,19,52,1,1,0.6774
10.754895139302109,106.67839188181134,25,33,1.0,7,24,7,1,0.7576
10.80223925742187,106.6478722259914,28,41,1.0,9,58,7,1,0.6829
10.798986343749618,106.72697056646841,45,45,1.0,10,5,7,1,1.0
10.759484371982321,106.6840537511244,18,28,1.0,10,41,7,1,0.6429
10.80223925742187,106.6478722259914,29,41,1.0,10,49,7,1,0.7073
10.796057790235078,106.67492629345334,22,34,1.0,11,22,7,1,0.6471
10.801406421807085,106.71148440879679,31,41,1.0,11,25,7,1,0.7561
10.754895139302109,106.67839188181134,20,33,1.0,11,43,7,1,0.6061
10.798986343749618,106.72697056646841,45,45,1.0,12,24,7,1,1.0
10.865229381280965,106.72366973948475,36,49,1.0,12,38,7,1,0.7347
10.786216596454727,106.71836665482695,40,40,1.0,12,46,7,1,1.0
10.741860769464234,106.73790365482627,35,44,1.0,13,24,7,1,0.7955
10.786216596454727,106.71836665482695,40,40,1.0,14,54,7,1,1.0
10.774028664434528,106.70357076461706,22,28,1.0,14,58,7,1,0.7857
10.865229381280965,106.72366973948475,33,49,1.0,15,21,7,1,0.6735
10.782680856341083,106.70051548181169,18,30,1.0,16,8,7,1,0.6
10.765187049751795,106.67550552599073,23,35,1.0,16,8,7,1,0.6571
10.80223925742187,106.6478722259914,30,41,1.0,16,29,7,1,0.7317
10.77898143649726,106.67684447140958,22,35,1.0,16,29,7,1,0.6286
10.754895139302109,106.67839188181134,21,33,1.0,16,54,7,1,0.6364
10.754895139302109,106.67839188181134,20,32,1.0,20,15,7,1,0.625
10.835298215641501,106.72935479345391,34,42,0.996234,20,39,7,1,0.8095
10.745754766198267,106.65326266831877,36,42,1.0,21,28,7,1,0.8571
10.752616652291238,106.72509685338922,39,39,1.0,6,37,6,0,1.0
10.785070445194592,106.68331340921323,17,27,1.0,7,12,6,0,0.6296
10.752408891679814,106.7022703818112,17,34,1.0,8,1,6,0,0.5
10.796057790235078,106.67492629345334,19,34,1.0,8,25,6,0,0.5588
10.785070445194592,106.68331340921323,12,27,1.0,8,56,6,0,0.4444
10.796057790235078,106.67492629345334,19,34,1.0,8,56,6,0,0.5588
10.77847212665258,106.69389510879643,26,42,1.0,9,17,6,0,0.619
10.813928881466124,106.66511432455972,18,34,0.99972,9,30,6,0,0.5294
10.880537767027526,106.81481342866444,42,53,1.0,9,38,6,0,0.7925
10.78948793356203,106.71518838181179,36,36,1.0,10,0,6,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,10,16,6,0,1.0
10.7549373008113,106.67848844133415,22,33,1.0,10,22,6,0,0.6667
10.823400120373712,106.68551227436063,23,31,1.0,10,36,6,0,0.7419
10.745754766198267,106.65326266831877,36,43,1.0,11,3,6,0,0.8372
10.823400120373712,106.68551227436063,23,31,1.0,11,25,6,0,0.7419
10.94927106740351,106.87196348224562,23,41,1.0,11,37,6,0,0.561
10.817236653231737,106.63191539530457,19,35,1.0,11,53,6,0,0.5429
10.94927106740351,106.87196348224562,33,42,1.0,12,31,6,0,0.7857
10.77847212665258,106.69389510879643,28,42,1.0,13,25,6,0,0.6667
10.94927106740351,106.87196348224562,26,42,1.0,13,28,6,0,0.619
10.796057790235078,106.67492629345334,21,34,0.999358,13,29,6,0,0.6176
10.756158554057757,106.66631758181126,21,29,1.0,13,30,6,0,0.7241
10.78948793356203,106.71518838181179,36,36,1.0,13,37,6,0,1.0
10.786216596454727,106.71836665482695,40,40,1.0,13,45,6,0,1.0
10.813928881466124,106.66511432455972,19,34,0.999425,13,45,6,0,0.5588
10.7549373008113,106.67848844133415,23,33,1.0,14,2,6,0,0.697
10.774028664434528,106.70357076461706,22,28,1.0,14,10,6,0,0.7857
10.801406421807085,106.71148440879679,33,42,1.0,14,19,6,0,0.7857
10.83886351241477,106.67566625482782,29,36,1.0,14,37,6,0,0.8056
10.77898143649726,106.67684447140958,22,34,1.0,15,4,6,0,0.6471
10.765187049751795,106.67550552599073,23,35,1.0,15,4,6,0,0.6571
10.80223925742187,106.6478722259914,29,41,1.0,15,24,6,0,0.7073
10.78866360854368,106.69551372228901,32,42,1.0,16,9,6,0,0.7619
10.765187049751795,106.67550552599073,25,35,1.0,8,4,2,0,0.7143
10.880537767027526,106.81481342866444,45,53,1.0,8,34,2,0,0.8491
10.786216596454727,106.71836665482695,40,40,1.0,9,18,2,0,1.0
10.785070445194592,106.68331340921323,15,27,1.0,10,10,2,0,0.5556
10.72279213640514,106.72808623948244,28,37,0.991301,10,43,2,0,0.7568
10.823400120373712,106.68551227436063,24,32,1.0,12,14,2,0,0.75
10.7144382088356,106.73711688366167,28,35,1.0,12,37,2,0,0.8
10.78948793356203,106.71518838181179,36,36,1.0,12,59,2,0,1.0
10.796057790235078,106.67492629345334,23,34,0.998691,13,20,2,0,0.6765
10.785070445194592,106.68331340921323,16,27,1.0,13,37,2,0,0.5926
10.865229381280965,106.72366973948475,36,49,1.0,13,46,2,0,0.7347
10.765187049751795,106.67550552599073,19,35,1.0,14,17,2,0,0.5429
10.72279213640514,106.72808623948244,26,37,0.997908,14,25,2,0,0.7027
10.801406421807085,106.71148440879679,34,42,1.0,14,28,2,0,0.8095
10.767112828386699,106.6927618222887,20,20,1.0,14,29,2,0,1.0
10.782680856341083,106.70051548181169,19,30,1.0,14,33,2,0,0.6333
10.72279213640514,106.72808623948244,27,37,0.997961,14,34,2,0,0.7297
10.772727584493625,106.69804225297563,14,24,1.0,15,16,2,0,0.5833
10.835298215641501,106.72935479345391,36,42,0.988236,15,20,2,0,0.8571
10.813928881466124,106.66511432455972,16,34,0.999713,17,59,2,0,0.4706
10.7144382088356,106.73711688366167,22,35,1.0,18,14,2,0,0.6286
10.785070445194592,106.68331340921323,17,27,1.0,19,57,2,0,0.6296
10.767112828386699,106.6927618222887,7,19,1.0,20,19,2,0,0.3684
10.740840166521663,106.61899246873142,34,34,1.0,21,19,2,0,1.0
10.745754766198267,106.65326266831877,37,43,1.0,9,11,3,0,0.8605
10.752408891679814,106.7022703818112,25,33,1.0,11,2,3,0,0.7576
10.796057790235078,106.67492629345334,18,33,0.999207,11,22,3,0,0.5455
10.80223925742187,106.6478722259914,23,41,1.0,11,43,3,0,0.561
10.865229381280965,106.72366973948475,34,48,1.0,11,48,3,0,0.7083
10.752408891679814,106.7022703818112,27,33,1.0,13,6,3,0,0.8182
10.755608615763382,106.67347943578082,20,28,1.0,13,26,3,0,0.7143
10.817236653231737,106.63191539530457,22,35,1.0,13,41,3,0,0.6286
10.740840166521663,106.61899246873142,24,35,1.0,13,50,3,0,0.6857
10.798986343749618,106.72697056646841,45,45,1.0,14,15,3,0,1.0
10.7144382088356,106.73711688366167,26,35,1.0,15,1,3,0,0.7429
10.782680856341083,106.70051548181169,19,30,1.0,15,10,3,0,0.6333
10.813928881466124,106.66511432455972,20,33,0.998954,15,15,3,0,0.6061
10.865229381280965,106.72366973948475,34,49,1.0,18,4,3,0,0.6939
10.880537767027526,106.81481342866444,41,53,1.0,18,22,3,0,0.7736
10.752408891679814,106.7022703818112,19,34,1.0,18,36,3,0,0.5588
10.782680856341083,106.70051548181169,15,29,1.0,19,12,3,0,0.5172
10.78866360854368,106.69551372228901,34,41,1.0,19,28,3,0,0.8293
10.823400120373712,106.68551227436063,32,32,1.0,21,5,3,0,1.0
10.77898143649726,106.67684447140958,26,34,1.0,21,9,3,0,0.7647
10.755608615763382,106.67347943578082,16,27,1.0,21,12,3,0,0.5926
10.785070445194592,106.68331340921323,17,27,1.0,21,25,3,0,0.6296
10.823400120373712,106.68551227436063,32,32,1.0,21,39,3,0,1.0
10.782680856341083,106.70051548181169,20,30,1.0,22,1,3,0,0.6667
10.813928881466124,106.66511432455972,27,33,0.998189,22,19,3,0,0.8182
10.752408891679814,106.7022703818112,33,33,1.0,22,27,3,0,1.0
10.78866360854368,106.69551372228901,31,42,1.0,7,58,4,0,0.7381
10.880537767027526,106.81481342866444,42,53,1.0,8,14,4,0,0.7925
10.94927106740351,106.87196348224562,29,41,1.0,8,29,4,0,0.7073
10.754895139302109,106.67839188181134,22,33,1.0,8,33,4,0,0.6667
10.777562007197462,106.7041335430398,19,29,1.0,9,25,4,0,0.6552
10.765187049751795,106.67550552599073,24,36,1.0,11,3,4,0,0.6667
10.777562007197462,106.7041335430398,18,30,1.0,12,11,4,0,0.6
10.80223925742187,106.6478722259914,27,39,1.0,12,28,4,0,0.6923
10.823400120373712,106.68551227436063,24,31,1.0,13,2,4,0,0.7742
10.786216596454727,106.71836665482695,40,40,1.0,14,52,4,0,1.0
10.754895139302109,106.67839188181134,21,33,1.0,15,4,4,0,0.6364
10.777562007197462,106.7041335430398,16,30,1.0,16,15,4,0,0.5333
10.786216596454727,106.71836665482695,32,40,1.0,16,54,4,0,0.8
10.741860769464234,106.73790365482627,30,44,1.0,17,27,4,0,0.6818
10.740840166521663,106.61899246873142,22,35,1.0,18,5,4,0,0.6286
10.798986343749618,106.72697056646841,35,45,1.0,18,22,4,0,0.7778
10.835298215641501,106.72935479345391,31,42,0.998016,18,22,4,0,0.7381
10.813928881466124,106.66511432455972,15,34,1.0,18,40,4,0,0.4412
10.835298215641501,106.72935479345391,33,42,0.995845,19,16,4,0,0.7857
10.756158554057757,106.66631758181126,15,28,1.0,19,30,4,0,0.5357
10.77898143649726,106.67684447140958,24,34,1.0,19,43,4,0,0.7059
10.756158554057757,106.66631758181126,21,29,1.0,19,43,4,0,0.7241
10.813928881466124,106.66511432455972,20,34,0.999358,19,47,4,0,0.5882
10.77847212665258,106.69389510879643,30,41,1.0,19,52,4,0,0.7317
10.94927106740351,106.87196348224562,34,42,1.0,20,45,4,0,0.8095
10.759484371982321,106.6840537511244,28,28,1.0,6,38,6,0,1.0
10.740840166521663,106.61899246873142,24,35,1.0,6,53,6,0,0.6857
10.72279213640514,106.72808623948244,25,37,0.996999,7,8,6,0,0.6757
10.78866360854368,106.69551372228901,32,42,1.0,7,16,6,0,0.7619
10.813928881466124,106.66511432455972,21,34,0.999235,7,34,6,0,0.6176
10.740840166521663,106.61899246873142,25,35,1.0,7,46,6,0,0.7143
10.796057790235078,106.67492629345334,20,34,1.0,7,50,6,0,0.5882
10.754895139302109,106.67839188181134,22,32,1.0,8,1,6,0,0.6875
10.772727584493625,106.69804225297563,16,24,1.0,8,26,6,0,0.6667
10.796057790235078,106.67492629345334,17,34,0.999713,9,24,6,0,0.5
10.752408891679814,106.7022703818112,19,34,1.0,9,36,6,0,0.5588
10.741860769464234,106.73790365482627,45,45,1.0,9,53,6,0,1.0
10.752408891679814,106.7022703818112,24,33,1.0,10,35,6,0,0.7273
10.865229381280965,106.72366973948475,35,49,1.0,10,47,6,0,0.7143
10.767112828386699,106.6927618222887,10,19,1.0,10,55,6,0,0.5263
10.774028664434528,106.70357076461706,22,28,1.0,11,59,6,0,0.7857
10.745754766198267,106.65326266831877,36,43,1.0,12,4,6,0,0.8372
10.7144382088356,106.73711688366167,27,35,1.0,12,14,6,0,0.7714
10.843150534972033,106.6151343241409,24,35,1.0,13,13,6,0,0.6857
10.94927106740351,106.87196348224562,31,41,1.0,13,17,6,0,0.7561
10.759484371982321,106.6840537511244,18,28,1.0,13,27,6,0,0.6429
10.772727584493625,106.69804225297563,16,24,0.99753,13,35,6,0,0.6667
10.772727584493625,106.69804225297563,14,24,0.998765,14,3,6,0,0.5833
10.798986343749618,106.72697056646841,45,45,1.0,14,3,6,0,1.0
10.880537767027526,106.81481342866444,43,53,1.0,14,7,6,0,0.8113
10.843150534972033,106.6151343241409,22,35,1.0,14,41,6,0,0.6286
10.785070445194592,106.68331340921323,13,27,1.0,15,55,6,0,0.4815
10.754895139302109,106.67839188181134,19,32,1.0,16,13,6,0,0.5938
10.786216596454727,106.71836665482695,40,40,1.0,16,48,6,0,1.0
10.765187049751795,106.67550552599073,25,36,1.0,17,1,6,0,0.6944
10.752616652291238,106.72509685338922,24,39,1.0,17,12,6,0,0.6154
10.772727584493625,106.69804225297563,11,24,0.99753,17,37,6,0,0.4583
10.741860769464234,106.73790365482627,45,45,1.0,17,47,6,0,1.0
10.754895139302109,106.67839188181134,16,33,1.0,18,13,6,0,0.4848
10.759484371982321,106.6840537511244,16,28,1.0,18,19,6,0,0.5714
10.77898143649726,106.67684447140958,20,34,1.0,18,23,6,0,0.5882
10.835298215641501,106.72935479345391,34,42,0.997758,18,23,6,0,0.8095
10.755608615763382,106.67347943578082,15,28,0.998943,18,36,6,0,0.5357
10.7549373008113,106.67848844133415,18,34,1.0,18,44,6,0,0.5294
10.835298215641501,106.72935479345391,34,42,0.997848,20,36,6,0,0.8095
10.785070445194592,106.68331340921323,19,27,1.0,7,44,1,1,0.7037
10.752408891679814,106.7022703818112,33,33,1.0,8,7,1,1,1.0
10.745754766198267,106.65326266831877,42,42,1.0,8,15,1,1,1.0
10.752408891679814,106.7022703818112,27,33,1.0,8,20,1,1,0.8182
10.813928881466124,106.66511432455972,24,34,0.997384,8,25,1,1,0.7059
10.785070445194592,106.68331340921323,18,27,1.0,9,8,1,1,0.6667
10.796057790235078,106.67492629345334,23,33,0.998954,11,17,1,1,0.697
10.72279213640514,106.72808623948244,25,37,1.0,11,26,1,1,0.6757
10.817236653231737,106.63191539530457,26,35,1.0,12,1,1,1,0.7429
10.817236653231737,106.63191539530457,26,35,1.0,12,41,1,1,0.7429
10.752408891679814,106.7022703818112,25,33,1.0,13,26,1,1,0.7576
10.80223925742187,106.6478722259914,28,41,1.0,14,13,1,1,0.6829
10.777562007197462,106.7041335430398,19,30,1.0,14,42,1,1,0.6333
10.774028664434528,106.70357076461706,21,28,1.0,15,32,1,1,0.75
10.754895139302109,106.67839188181134,24,33,1.0,15,42,1,1,0.7273
10.94927106740351,106.87196348224562,32,42,1.0,16,1,1,1,0.7619
10.77898143649726,106.67684447140958,20,35,1.0,17,35,1,1,0.5714
10.741860769464234,106.73790365482627,45,45,1.0,18,50,1,1,1.0
10.7144382088356,106.73711688366167,24,35,1.0,19,30,1,1,0.6857
10.782680856341083,106.70051548181169,15,30,1.0,19,51,1,1,0.5
10.798986343749618,106.72697056646841,45,45,1.0,6,14,6,0,1.0
10.740840166521663,106.61899246873142,29,35,0.99932,6,19,6,0,0.8286
10.843150534972033,106.6151343241409,29,35,1.0,6,28,6,0,0.8286
10.767112828386699,106.6927618222887,14,20,0.98,6,47,6,0,0.7
10.817236653231737,106.63191539530457,24,35,1.0,7,11,6,0,0.6857
10.7549373008113,106.67848844133415,22,34,1.0,7,19,6,0,0.6471
10.801406421807085,106.71148440879679,30,42,1.0,8,2,6,0,0.7143
10.796057790235078,106.67492629345334,18,34,1.0,8,15,6,0,0.5294
10.756158554057757,106.66631758181126,23,28,1.0,8,20,6,0,0.8214
10.880537767027526,106.81481342866444,43,53,1.0,9,24,6,0,0.8113
10.835298215641501,106.72935479345391,32,43,0.996197,9,48,6,0,0.7442
10.755608615763382,106.67347943578082,16,27,1.0,9,51,6,0,0.5926
10.772727584493625,106.69804225297563,16,24,1.0,10,27,6,0,0.6667
10.777562007197462,106.7041335430398,17,29,1.0,10,29,6,0,0.5862
10.755608615763382,106.67347943578082,20,27,1.0,10,33,6,0,0.7407
10.72279213640514,106.72808623948244,25,37,0.996699,10,38,6,0,0.6757
10.78948793356203,106.71518838181179,36,36,1.0,10,41,6,0,1.0
10.740840166521663,106.61899246873142,24,35,1.0,11,10,6,0,0.6857
10.7549373008113,106.67848844133415,19,33,1.0,11,40,6,0,0.5758
10.80223925742187,106.6478722259914,30,41,1.0,12,49,6,0,0.7317
10.843150534972033,106.6151343241409,23,35,1.0,13,19,6,0,0.6571
10.80223925742187,106.6478722259914,29,41,1.0,13,43,6,0,0.7073
10.777562007197462,106.7041335430398,18,30,1.0,13,47,6,0,0.6
10.880537767027526,106.81481342866444,38,53,1.0,14,22,6,0,0.717
10.94927106740351,106.87196348224562,27,42,1.0,14,29,6,0,0.6429
10.7144382088356,106.73711688366167,24,35,1.0,14,35,6,0,0.6857
10.752408891679814,106.7022703818112,22,34,1.0,14,52,6,0,0.6471
10.785070445194592,106.68331340921323,11,26,1.0,16,18,6,0,0.4231
10.782680856341083,106.70051548181169,13,30,1.0,19,17,6,0,0.4333
10.754895139302109,106.67839188181134,20,32,1.0,19,52,6,0,0.625
10.7549373008113,106.67848844133415,20,33,1.0,20,15,6,0,0.6061
10.72279213640514,106.72808623948244,24,37,0.996504,20,22,6,0,0.6486
10.813928881466124,106.66511432455972,20,34,1.0,20,54,6,0,0.5882
10.94927106740351,106.87196348224562,34,41,1.0,11,31,7,1,0.8293
10.755608615763382,106.67347943578082,17,27,1.0,11,39,7,1,0.6296
10.77847212665258,106.69389510879643,29,42,1.0,12,50,7,1,0.6905
10.786216596454727,106.71836665482695,40,40,1.0,13,4,7,1,1.0
10.796057790235078,106.67492629345334,20,33,1.0,13,9,7,1,0.6061
10.823400120373712,106.68551227436063,25,31,1.0,13,26,7,1,0.8065
