Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-10 16:03:46,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-10 16:03:47,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-10 16:03:48,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,20,1.0
2025-11-10 16:03:49,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-11-10 16:03:51,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.998954
2025-11-10 16:03:59,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.998743
2025-11-10 16:04:00,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-10 16:04:01,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-10 16:04:02,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,36,1.0
2025-11-10 16:04:03,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-11-10 16:04:15,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-10 16:04:27,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998863
2025-11-10 16:04:28,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-10 16:04:29,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-11-10 16:04:30,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-11-10 16:04:31,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-10 16:06:43,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,23,1.0
2025-11-10 16:06:44,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-10 16:06:45,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,29,39,1.0
2025-11-10 16:06:46,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-10 16:06:47,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-10 16:06:48,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-11-10 16:06:49,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-11-10 16:06:50,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-10 16:06:51,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-10 16:06:52,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,36,1.0
2025-11-10 16:06:53,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-10 16:06:53,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-10 16:06:54,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,34,1.0
2025-11-10 16:06:55,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-10 16:07:08,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-10 16:07:20,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-11-10 16:07:21,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,0.999559
2025-11-10 16:07:22,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,1.0
2025-11-10 16:07:22,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-10 16:07:23,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-10 16:07:24,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-10 16:07:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-10 16:07:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-10 16:07:45,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,19,1.0
2025-11-10 16:07:46,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-10 16:07:47,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.999615
2025-11-10 16:07:48,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.998564
2025-11-10 16:07:57,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-11-10 16:07:58,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-11-10 16:07:59,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,19,36,1.0
2025-11-10 16:08:00,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,1.0
2025-11-10 16:08:01,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-10 16:08:09,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,0.998255
2025-11-10 16:08:10,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-10 16:08:11,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-11-10 16:08:12,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-11-10 16:08:12,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-10 16:10:24,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,1.0
2025-11-10 16:10:25,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-10 16:10:26,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,37,42,1.0
2025-11-10 16:10:27,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-10 16:10:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,42,1.0
2025-11-10 16:10:29,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-11-10 16:10:30,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-11-10 16:10:31,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,34,1.0
2025-11-10 16:10:32,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-11-10 16:10:39,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-10 16:10:51,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-10 16:11:03,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-10 16:11:04,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-11-10 16:11:05,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-10 16:11:06,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,35,1.0
2025-11-10 16:11:07,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-11-10 16:11:08,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,0.999528
2025-11-10 16:11:09,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-10 16:11:10,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-10 16:11:11,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-10 16:11:12,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,28,1.0
2025-11-10 16:11:13,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-10 16:11:15,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-10 16:11:22,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,19,1.0
2025-11-10 16:11:23,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-11-10 16:11:24,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,1.0
2025-11-10 16:11:25,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.998748
2025-11-10 16:11:27,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-11-10 16:11:34,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-10 16:11:35,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-11-10 16:11:36,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-11-10 16:11:37,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-10 16:11:38,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,0.998475
2025-11-10 16:11:46,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-11-10 16:11:58,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,30,1.0
2025-11-10 16:11:59,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,36,1.0
2025-11-10 16:12:00,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-11-10 16:14:12,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-11-10 16:14:14,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,27,1.0
2025-11-10 16:14:14,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-10 16:14:15,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-10 16:14:16,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-11-10 16:14:17,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-10 16:14:24,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-11-10 16:14:37,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-11-10 16:14:37,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-10 16:14:39,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-10 16:14:40,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-10 16:14:41,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-10 16:14:41,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,33,1.0
2025-11-10 16:14:49,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-10 16:14:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,29,36,1.0
2025-11-10 16:14:50,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-10 16:14:51,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-11-10 16:14:52,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-11-10 16:14:53,Le Duan,Quan 1,10.782680856341083,106.70051548181169,16,30,1.0
2025-11-10 16:15:01,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-10 16:15:02,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,27,1.0
2025-11-10 16:15:03,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-10 16:15:03,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-11-10 16:15:04,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,19,1.0
2025-11-10 16:15:05,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,42,1.0
2025-11-10 16:15:13,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,1.0
2025-11-10 16:15:14,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.998203
2025-11-10 16:15:15,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-11-10 16:15:15,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-11-10 16:15:16,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,36,1.0
2025-11-10 16:15:17,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-11-10 16:15:25,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-10 16:15:26,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,38,0.998476
2025-11-10 16:15:27,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-11-10 16:15:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-11-10 16:15:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-11-10 16:15:30,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-10 17:25:51,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,23,1.0
2025-11-10 17:25:52,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,29,1.0
2025-11-10 17:25:53,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,36,44,1.0
2025-11-10 17:25:54,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-10 17:25:55,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-10 17:25:55,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,42,1.0
2025-11-10 17:25:56,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,42,1.0
2025-11-10 17:25:57,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,19,35,1.0
2025-11-10 17:25:58,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-11-10 17:25:59,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-10 17:26:00,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,31,45,1.0
2025-11-10 17:26:12,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-10 17:26:24,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-10 17:26:25,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,34,40,1.0
2025-11-10 17:26:25,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,35,1.0
2025-11-10 17:26:26,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,19,41,1.0
2025-11-10 17:26:27,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,17,34,1.0
2025-11-10 17:26:28,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-11-10 17:26:29,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,29,1.0
2025-11-10 17:26:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-10 17:26:31,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-11-10 17:26:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,32,1.0
2025-11-10 17:26:32,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-10 17:26:33,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,8,20,1.0
2025-11-10 17:26:45,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,24,41,1.0
2025-11-10 17:26:46,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,34,1.0
2025-11-10 17:26:47,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.997539
2025-11-10 17:26:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,29,1.0
2025-11-10 17:26:49,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-11-10 17:26:50,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,19,35,1.0
2025-11-10 17:27:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,26,1.0
2025-11-10 17:27:03,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-10 17:27:03,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,19,37,0.998557
2025-11-10 17:27:04,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-11-10 17:27:05,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-11-10 17:27:06,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-11-10 17:27:07,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,20,35,1.0
2025-11-10 17:29:19,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,26,1.0
2025-11-10 17:29:31,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,29,1.0
2025-11-10 17:29:32,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,40,44,1.0
2025-11-10 17:29:33,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-10 17:29:33,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-11-10 17:29:34,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,42,1.0
2025-11-10 17:29:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,42,1.0
2025-11-10 17:29:58,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-11-10 17:29:59,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,54,1.0
2025-11-10 17:30:00,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-10 17:30:01,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,25,44,1.0
2025-11-10 17:30:02,Cau Phu My,Q2,10.741860769464234,106.73790365482627,29,44,1.0
2025-11-10 17:30:03,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,34,1.0
2025-11-10 17:30:15,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-10 17:30:16,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,22,36,1.0
2025-11-10 17:30:17,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,16,40,1.0
2025-11-10 17:30:18,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,17,34,1.0
2025-11-10 17:30:19,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-10 17:30:19,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,30,1.0
2025-11-10 17:30:31,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-10 17:30:43,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,28,1.0
2025-11-10 17:30:55,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-11-10 17:30:56,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-11-10 17:31:08,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,19,1.0
2025-11-10 17:31:20,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-11-10 17:31:21,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,1.0
2025-11-10 17:31:22,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997471
2025-11-10 17:31:23,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,29,1.0
2025-11-10 17:31:24,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,19,36,1.0
2025-11-10 17:31:24,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-11-10 17:31:25,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-11-10 17:31:26,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-11-10 17:31:27,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,19,37,0.998557
2025-11-10 17:31:28,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-11-10 17:31:29,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,30,1.0
2025-11-10 17:31:30,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-11-10 17:31:31,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-10 17:33:43,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,24,1.0
2025-11-10 17:33:55,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,29,1.0
2025-11-10 17:33:56,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,22,38,1.0
2025-11-10 17:33:57,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-10 17:33:58,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-11-10 17:33:59,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,41,1.0
2025-11-10 17:33:59,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,41,1.0
2025-11-10 17:34:00,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-10 17:34:01,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,54,1.0
2025-11-10 17:34:02,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-10 17:34:14,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,27,44,1.0
2025-11-10 17:34:26,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-10 17:34:27,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-11-10 17:34:28,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,32,39,1.0
2025-11-10 17:34:29,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,26,35,1.0
2025-11-10 17:34:30,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,16,41,1.0
2025-11-10 17:34:30,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,16,34,1.0
2025-11-10 17:34:42,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-10 17:34:43,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,30,1.0
2025-11-10 17:34:44,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-11-10 17:34:45,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-11-10 17:34:46,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-11-10 17:34:47,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-10 17:34:48,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,20,1.0
2025-11-10 17:34:49,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-11-10 17:34:59,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,16,34,1.0
2025-11-10 17:35:11,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,43,0.997504
2025-11-10 17:35:12,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,13,30,1.0
2025-11-10 17:35:13,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,20,36,1.0
2025-11-10 17:35:25,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-11-10 17:35:37,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-11-10 17:35:49,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,32,49,1.0
2025-11-10 17:35:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,38,0.998201
2025-11-10 17:35:50,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,32,1.0
2025-11-10 17:35:51,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-11-10 17:35:52,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-11-10 17:35:53,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-10 17:38:05,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,23,1.0
2025-11-10 17:38:06,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-10 17:38:07,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,37,43,1.0
2025-11-10 17:38:08,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-10 17:38:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-11-10 17:38:21,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,42,1.0
2025-11-10 17:38:22,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,42,1.0
2025-11-10 17:38:22,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-10 17:38:23,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-11-10 17:38:32,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-10 17:38:33,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,29,44,1.0
2025-11-10 17:38:33,Cau Phu My,Q2,10.741860769464234,106.73790365482627,30,44,1.0
2025-11-10 17:38:34,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-10 17:38:35,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,33,39,1.0
2025-11-10 17:38:36,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,36,1.0
2025-11-10 17:38:48,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,18,42,1.0
