Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-14 10:46:23,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-14 10:46:24,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-14 10:46:24,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-14 10:46:25,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-14 10:46:26,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-14 10:46:34,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-14 10:46:34,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-14 10:46:35,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.99892
2025-11-14 10:46:36,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.995944
2025-11-14 10:46:37,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-14 10:46:38,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-11-14 10:46:50,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,36,1.0
2025-11-14 10:47:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,0.997949
2025-11-14 10:47:03,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-14 10:47:04,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.997777
2025-11-14 10:47:05,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,25,32,1.0
2025-11-14 10:47:06,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-11-14 10:47:07,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-14 10:47:08,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-14 10:49:20,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-11-14 10:49:20,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,29,1.0
2025-11-14 10:49:21,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 10:49:22,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,1.0
2025-11-14 10:49:23,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-11-14 10:49:35,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-14 10:49:47,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-14 10:49:48,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,34,1.0
2025-11-14 10:50:00,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-14 10:50:12,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 10:50:24,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 10:50:25,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-11-14 10:50:26,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,33,1.0
2025-11-14 10:50:27,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 10:50:28,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 10:50:40,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-11-14 10:50:52,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998691
2025-11-14 10:51:05,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-11-14 10:51:06,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-14 10:51:07,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,32,1.0
2025-11-14 10:51:08,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-11-14 10:51:21,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,32,1.0
2025-11-14 10:51:34,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-14 10:51:35,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,1.0
2025-11-14 10:51:35,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-11-14 10:51:36,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998691
2025-11-14 10:51:37,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,43,0.995498
2025-11-14 10:51:38,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-11-14 10:51:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,0.997406
2025-11-14 10:51:59,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-14 10:52:00,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,0.997878
2025-11-14 10:52:13,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-14 10:52:26,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,36,1.0
2025-11-14 10:52:39,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-11-14 10:52:52,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,16,30,1.0
2025-11-14 10:53:05,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-14 10:53:18,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,20,35,1.0
2025-11-14 10:55:31,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-14 10:55:44,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,23,28,1.0
2025-11-14 10:55:45,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 10:55:46,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,0.999762
2025-11-14 10:55:47,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,40,1.0
2025-11-14 10:55:47,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-11-14 10:55:48,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-11-14 10:56:01,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-14 10:56:02,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-14 10:56:03,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 10:56:04,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 10:56:05,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 10:56:06,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-11-14 10:56:07,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 10:56:20,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 10:56:32,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,41,1.0
2025-11-14 10:56:33,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,33,0.998657
2025-11-14 10:56:34,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,0.997486
2025-11-14 10:56:35,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-14 10:56:36,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-14 10:56:37,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-11-14 10:56:50,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-14 10:57:03,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-14 10:57:04,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,19,1.0
2025-11-14 10:57:04,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-14 10:57:05,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.99892
2025-11-14 10:57:06,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.996685
2025-11-14 10:57:07,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-14 10:57:20,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-11-14 10:57:33,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-11-14 10:57:34,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,0.997486
2025-11-14 10:57:35,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-14 10:57:36,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,28,37,0.997777
2025-11-14 10:57:37,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-14 10:57:38,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-11-14 10:57:39,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-14 10:57:40,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-14 10:59:52,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,23,1.0
2025-11-14 10:59:53,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,27,1.0
2025-11-14 10:59:54,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 10:59:54,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,1.0
2025-11-14 10:59:55,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,42,1.0
2025-11-14 11:00:07,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-14 11:00:08,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-14 11:00:09,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-14 11:00:10,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-11-14 11:00:22,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-14 11:00:23,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 11:00:24,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 11:00:24,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-11-14 11:00:25,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 11:00:26,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 11:00:34,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-11-14 11:00:46,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998657
2025-11-14 11:00:47,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,26,0.998954
2025-11-14 11:00:47,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,31,1.0
2025-11-14 11:00:48,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-11-14 11:00:49,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-11-14 11:00:50,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-11-14 11:00:51,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-14 11:00:52,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-14 11:00:53,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-11-14 11:00:54,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998657
2025-11-14 11:00:54,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996989
2025-11-14 11:00:55,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,31,1.0
2025-11-14 11:00:56,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-14 11:00:57,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-11-14 11:01:09,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,26,0.998954
2025-11-14 11:01:21,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-11-14 11:01:33,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,1.0
2025-11-14 11:01:34,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-11-14 11:01:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,30,1.0
2025-11-14 11:01:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-14 11:01:36,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-14 11:03:48,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-14 11:03:49,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-14 11:03:50,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,34,38,1.0
2025-11-14 11:03:51,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,1.0
2025-11-14 11:03:52,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-11-14 11:03:53,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,41,1.0
2025-11-14 11:04:05,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-11-14 11:04:17,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-14 11:04:18,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,52,1.0
2025-11-14 11:04:30,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-14 11:04:42,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 11:04:43,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-11-14 11:04:43,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-11-14 11:04:44,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 11:04:45,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 11:04:57,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,40,1.0
2025-11-14 11:05:09,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,0.999358
2025-11-14 11:05:10,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,0.997028
2025-11-14 11:05:11,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-14 11:05:12,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-11-14 11:05:13,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,28,1.0
2025-11-14 11:05:25,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-11-14 11:05:37,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-14 11:05:38,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,1.0
2025-11-14 11:05:39,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-14 11:05:40,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,0.999358
2025-11-14 11:05:41,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.996938
2025-11-14 11:05:42,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-14 11:05:42,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-14 11:05:55,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,36,1.0
2025-11-14 11:06:06,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,13,28,0.997331
2025-11-14 11:06:18,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,50,1.0
2025-11-14 11:06:30,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,36,1.0
2025-11-14 11:06:32,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,32,32,1.0
2025-11-14 11:06:33,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-14 11:06:33,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-14 11:06:34,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-11-14 11:08:46,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,25,1.0
2025-11-14 11:08:47,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,27,1.0
2025-11-14 11:08:48,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,36,42,1.0
2025-11-14 11:08:49,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,42,1.0
2025-11-14 11:08:50,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-11-14 11:08:51,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-11-14 11:09:02,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,41,1.0
2025-11-14 11:09:03,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-14 11:09:04,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,53,1.0
2025-11-14 11:09:26,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 11:09:27,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 11:09:28,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-11-14 11:09:29,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-11-14 11:09:30,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 11:09:31,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 11:09:43,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-14 11:09:54,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.998881
2025-11-14 11:09:55,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-14 11:09:56,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-11-14 11:09:57,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-14 11:09:58,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-11-14 11:09:59,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-14 11:10:00,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-11-14 11:10:01,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-14 11:10:02,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-11-14 11:10:02,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998881
2025-11-14 11:10:03,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.997475
2025-11-14 11:10:04,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-11-14 11:10:07,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,29,36,1.0
2025-11-14 11:10:08,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,35,1.0
2025-11-14 11:10:09,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-11-14 11:10:09,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,36,49,1.0
2025-11-14 11:10:10,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,1.0
2025-11-14 11:10:22,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,26,31,1.0
2025-11-14 11:10:34,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-14 11:10:35,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-14 11:10:36,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-14 15:12:40,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,1.0
2025-11-14 15:12:41,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-14 15:12:42,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 15:12:43,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,43,1.0
2025-11-14 15:12:44,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,42,1.0
2025-11-14 15:12:52,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-11-14 15:12:53,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-11-14 15:12:54,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-11-14 15:12:54,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-14 15:12:55,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 15:12:56,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 15:12:57,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 15:12:58,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-11-14 15:12:59,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 15:13:00,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-14 15:13:01,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-11-14 15:13:02,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,33,1.0
2025-11-14 15:13:05,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-11-14 15:13:06,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-11-14 15:13:06,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,33,1.0
2025-11-14 15:13:07,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,26,1.0
2025-11-14 15:13:08,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,33,1.0
2025-11-14 15:13:09,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-11-14 15:13:18,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,11,20,1.0
2025-11-14 15:13:31,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-11-14 15:13:43,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,33,1.0
2025-11-14 15:13:56,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,37,42,0.993246
2025-11-14 15:13:57,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,31,1.0
2025-11-14 15:13:58,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-11-14 15:13:59,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-14 15:14:00,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,1.0
2025-11-14 15:14:13,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-11-14 15:14:14,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.999742
2025-11-14 15:14:15,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-14 15:14:15,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,30,30,1.0
2025-11-14 15:14:16,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-14 15:14:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-11-14 15:16:29,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-11-14 15:16:30,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-14 15:16:31,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 15:16:32,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,42,1.0
2025-11-14 15:16:33,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-11-14 15:16:34,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,41,1.0
2025-11-14 15:16:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-11-14 15:16:58,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,34,1.0
2025-11-14 15:16:59,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-11-14 15:17:11,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-11-14 15:17:12,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 15:17:12,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 15:17:13,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
