Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-09 18:23:37,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-09 18:23:49,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,1.0
2025-12-09 18:23:50,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.998558
2025-12-09 18:23:50,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-12-09 18:23:51,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,36,1.0
2025-12-09 18:23:52,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-12-09 18:23:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-12-09 18:24:01,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-09 18:24:13,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,22,36,0.997406
2025-12-09 18:24:13,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,32,1.0
2025-12-09 18:24:14,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-12-09 18:24:15,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-09 18:24:16,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-09 18:26:28,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,9,21,0.968292
2025-12-09 18:26:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,28,1.0
2025-12-09 18:26:30,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,37,42,1.0
2025-12-09 18:26:31,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-09 18:26:32,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-12-09 18:26:33,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,29,42,1.0
2025-12-09 18:26:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,29,42,1.0
2025-12-09 18:26:46,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-09 18:26:47,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-12-09 18:26:59,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-09 18:27:00,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:27:00,Cau Phu My,Q2,10.741860769464234,106.73790365482627,34,44,1.0
2025-12-09 18:27:02,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,33,1.0
2025-12-09 18:27:02,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,33,40,1.0
2025-12-09 18:27:14,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,24,35,1.0
2025-12-09 18:27:26,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,41,1.0
2025-12-09 18:27:27,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,0.999713
2025-12-09 18:27:28,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-12-09 18:27:29,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,30,1.0
2025-12-09 18:27:30,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,32,1.0
2025-12-09 18:27:31,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,29,1.0
2025-12-09 18:27:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,32,1.0
2025-12-09 18:27:33,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-09 18:27:34,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,19,1.0
2025-12-09 18:27:35,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-09 18:27:36,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,34,0.999713
2025-12-09 18:27:43,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.998711
2025-12-09 18:27:55,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-12-09 18:28:07,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,36,1.0
2025-12-09 18:28:19,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-12-09 18:28:20,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,1.0
2025-12-09 18:28:21,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-09 18:28:22,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.997902
2025-12-09 18:28:23,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-09 18:28:23,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-12-09 18:28:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-09 18:28:48,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-09 18:31:00,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,10,22,0.968292
2025-12-09 18:31:12,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,11,29,1.0
2025-12-09 18:31:13,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,28,39,1.0
2025-12-09 18:31:14,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,42,1.0
2025-12-09 18:31:15,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-12-09 18:31:15,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,29,41,1.0
2025-12-09 18:31:16,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,29,41,1.0
2025-12-09 18:31:24,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-09 18:31:36,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-09 18:31:37,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-09 18:31:38,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,44,1.0
2025-12-09 18:31:39,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-12-09 18:31:40,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,33,1.0
2025-12-09 18:31:41,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-09 18:31:52,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,34,1.0
2025-12-09 18:32:05,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-12-09 18:32:05,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,33,0.998691
2025-12-09 18:32:27,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-12-09 18:32:28,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,30,1.0
2025-12-09 18:32:29,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-12-09 18:32:30,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-12-09 18:32:31,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-12-09 18:32:43,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-09 18:32:55,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-12-09 18:32:56,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-09 18:33:08,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,34,0.998954
2025-12-09 18:33:09,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.997598
2025-12-09 18:33:10,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,13,30,1.0
2025-12-09 18:33:11,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-12-09 18:33:12,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-12-09 18:33:24,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,1.0
2025-12-09 18:33:25,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-09 18:33:26,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.999326
2025-12-09 18:33:38,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-09 18:33:39,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,28,1.0
2025-12-09 18:33:40,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-09 18:33:41,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-09 18:35:53,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,10,22,0.968292
2025-12-09 18:35:54,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,11,27,1.0
2025-12-09 18:35:54,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,28,38,1.0
2025-12-09 18:35:55,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,0.999762
2025-12-09 18:35:56,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,41,1.0
2025-12-09 18:35:57,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,42,1.0
2025-12-09 18:36:09,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-12-09 18:36:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-12-09 18:36:22,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-12-09 18:36:23,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-09 18:36:24,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:36:25,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-12-09 18:36:26,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,34,1.0
2025-12-09 18:36:38,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-09 18:36:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,35,1.0
2025-12-09 18:36:51,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,41,1.0
2025-12-09 18:36:52,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,0.998691
2025-12-09 18:36:53,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-12-09 18:37:04,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,29,1.0
2025-12-09 18:37:17,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-12-09 18:37:17,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-12-09 18:37:18,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-12-09 18:37:19,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-09 18:37:41,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-12-09 18:37:42,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-09 18:37:43,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,33,1.0
2025-12-09 18:37:44,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997648
2025-12-09 18:37:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,31,1.0
2025-12-09 18:37:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-12-09 18:37:58,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-12-09 18:37:58,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-12-09 18:37:59,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-09 18:38:00,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.998528
2025-12-09 18:38:01,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,32,1.0
2025-12-09 18:38:02,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-09 18:38:03,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-09 18:38:04,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,34,1.0
2025-12-09 18:40:16,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,23,0.968292
2025-12-09 18:40:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,27,1.0
2025-12-09 18:40:18,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,29,39,1.0
2025-12-09 18:40:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,1.0
2025-12-09 18:40:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-12-09 18:40:20,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-12-09 18:40:32,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-12-09 18:40:44,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-09 18:40:56,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-09 18:40:57,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-09 18:40:58,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:40:59,Cau Phu My,Q2,10.741860769464234,106.73790365482627,30,44,1.0
2025-12-09 18:41:00,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,33,1.0
2025-12-09 18:41:01,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,32,39,1.0
2025-12-09 18:41:02,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,36,1.0
2025-12-09 18:41:08,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,40,1.0
2025-12-09 18:41:09,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,33,0.999523
2025-12-09 18:41:10,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,26,1.0
2025-12-09 18:41:11,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,29,1.0
2025-12-09 18:41:12,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-12-09 18:41:13,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,29,1.0
2025-12-09 18:41:25,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-12-09 18:41:37,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-09 18:41:38,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,20,1.0
2025-12-09 18:41:39,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-12-09 18:41:40,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,1.0
2025-12-09 18:41:41,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.997484
2025-12-09 18:41:42,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-12-09 18:41:54,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,1.0
2025-12-09 18:42:06,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,18,35,1.0
2025-12-09 18:42:18,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,26,1.0
2025-12-09 18:42:19,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-09 18:42:20,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,24,37,0.998475
2025-12-09 18:42:20,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-09 18:42:21,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-09 18:42:22,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-09 18:42:23,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,34,1.0
2025-12-09 18:44:35,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,23,0.968292
2025-12-09 18:44:36,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,11,28,1.0
2025-12-09 18:44:37,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,33,39,1.0
2025-12-09 18:44:38,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,1.0
2025-12-09 18:44:39,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-12-09 18:44:51,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,41,1.0
2025-12-09 18:45:03,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,41,1.0
2025-12-09 18:45:04,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-09 18:45:16,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,52,1.0
2025-12-09 18:45:28,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,36,1.0
2025-12-09 18:45:29,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:45:30,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-12-09 18:45:31,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,33,1.0
2025-12-09 18:45:32,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-09 18:45:33,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,36,1.0
2025-12-09 18:45:45,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-09 18:45:56,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,33,0.998691
2025-12-09 18:46:08,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,1.0
2025-12-09 18:46:09,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,30,1.0
2025-12-09 18:46:21,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,33,1.0
2025-12-09 18:46:22,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,26,1.0
2025-12-09 18:46:23,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,33,1.0
2025-12-09 18:46:35,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-09 18:46:47,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,20,1.0
2025-12-09 18:46:48,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-09 18:46:49,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,33,1.0
2025-12-09 18:46:50,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997305
2025-12-09 18:46:51,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-12-09 18:46:52,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,1.0
2025-12-09 18:46:53,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,18,36,1.0
2025-12-09 18:46:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,1.0
2025-12-09 18:47:05,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-09 18:47:17,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.998303
2025-12-09 18:47:29,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-12-09 18:47:30,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,28,1.0
2025-12-09 18:47:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-09 18:47:54,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,34,1.0
2025-12-09 18:50:06,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,10,22,0.968292
2025-12-09 18:50:07,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,15,27,1.0
2025-12-09 18:50:08,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,28,38,1.0
2025-12-09 18:50:09,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,42,1.0
2025-12-09 18:50:10,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,40,1.0
2025-12-09 18:50:11,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,41,1.0
2025-12-09 18:50:12,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-12-09 18:50:13,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-09 18:50:14,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-09 18:50:22,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-09 18:50:34,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:50:46,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-12-09 18:50:47,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-12-09 18:50:48,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-09 18:50:48,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-09 18:50:49,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,26,40,1.0
2025-12-09 18:50:50,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.999713
2025-12-09 18:51:02,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-12-09 18:51:14,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,30,1.0
2025-12-09 18:51:15,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-12-09 18:51:16,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-12-09 18:51:17,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-12-09 18:51:18,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-09 18:51:19,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,19,1.0
2025-12-09 18:51:26,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-12-09 18:51:38,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,0.999713
2025-12-09 18:51:39,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.996787
2025-12-09 18:51:40,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,30,1.0
2025-12-09 18:51:41,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,0.999225
2025-12-09 18:51:42,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,15,36,1.0
2025-12-09 18:51:43,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-12-09 18:51:44,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-09 18:51:50,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,22,37,0.998601
2025-12-09 18:51:51,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,32,1.0
2025-12-09 18:51:52,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-12-09 18:51:53,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-09 18:51:54,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-09 18:54:06,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,23,0.968292
2025-12-09 18:54:07,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,10,27,1.0
2025-12-09 18:54:08,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-09 18:54:09,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,38,42,1.0
2025-12-09 18:54:10,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,42,1.0
2025-12-09 18:54:11,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-09 18:54:12,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-12-09 18:54:13,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,34,1.0
2025-12-09 18:54:13,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,53,1.0
2025-12-09 18:54:23,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-09 18:54:35,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-09 18:54:35,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-12-09 18:54:36,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,33,1.0
2025-12-09 18:54:37,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-09 18:54:38,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-09 18:54:39,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,41,1.0
2025-12-09 18:54:47,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,1.0
2025-12-09 18:54:48,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,14,28,1.0
2025-12-09 18:54:49,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-12-09 18:54:49,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
