Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-08 16:48:10,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,36,0.999213
2025-12-08 16:48:11,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-08 16:48:12,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-12-08 16:48:13,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-08 16:48:13,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.998945
2025-12-08 16:48:16,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-08 16:48:17,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,15,30,1.0
2025-12-08 16:48:18,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-08 16:48:19,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,20,35,1.0
2025-12-08 16:50:20,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-12-08 16:50:21,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,28,1.0
2025-12-08 16:50:22,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,34,43,1.0
2025-12-08 16:50:23,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-12-08 16:50:31,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,41,1.0
2025-12-08 16:50:43,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-08 16:50:55,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-12-08 16:50:56,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-12-08 16:50:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,54,1.0
2025-12-08 16:50:58,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-08 16:50:59,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-08 16:51:00,Cau Phu My,Q2,10.741860769464234,106.73790365482627,37,44,1.0
2025-12-08 16:51:01,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,34,1.0
2025-12-08 16:51:07,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-08 16:51:08,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,22,35,1.0
2025-12-08 16:51:09,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,40,1.0
2025-12-08 16:51:10,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,17,34,1.0
2025-12-08 16:51:11,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,28,1.0
2025-12-08 16:51:11,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,31,1.0
2025-12-08 16:51:19,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,32,1.0
2025-12-08 16:51:20,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,27,1.0
2025-12-08 16:51:21,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,32,1.0
2025-12-08 16:51:22,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-08 16:51:23,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-12-08 16:51:24,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-08 16:51:24,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,17,34,1.0
2025-12-08 16:51:36,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.997831
2025-12-08 16:51:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-12-08 16:51:49,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-12-08 16:51:50,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-08 16:51:51,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-12-08 16:51:52,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-08 16:51:53,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.99828
2025-12-08 16:52:05,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-12-08 16:52:06,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,15,29,1.0
2025-12-08 16:52:07,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-08 16:52:08,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-08 16:54:20,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,1.0
2025-12-08 16:54:21,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,29,1.0
2025-12-08 16:54:22,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,36,42,1.0
2025-12-08 16:54:23,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,0.999762
2025-12-08 16:54:24,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-12-08 16:54:25,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,42,1.0
2025-12-08 16:54:32,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-12-08 16:54:44,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-12-08 16:54:45,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-08 16:54:46,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-08 16:54:47,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-08 16:54:48,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-08 16:54:48,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,34,1.0
2025-12-08 16:55:00,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-08 16:55:12,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,34,1.0
2025-12-08 16:55:24,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,39,1.0
2025-12-08 16:55:25,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-12-08 16:55:26,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-12-08 16:55:27,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-12-08 16:55:28,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,33,1.0
2025-12-08 16:55:29,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,27,1.0
2025-12-08 16:55:36,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,33,1.0
2025-12-08 16:55:48,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-08 16:55:49,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-12-08 16:55:50,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-12-08 16:55:51,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,33,0.999713
2025-12-08 16:55:52,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.998191
2025-12-08 16:55:53,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-12-08 16:56:00,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,36,1.0
2025-12-08 16:56:01,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-12-08 16:56:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,28,1.0
2025-12-08 16:56:14,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-08 16:56:26,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.998834
2025-12-08 16:56:27,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-12-08 16:56:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,16,30,1.0
2025-12-08 16:56:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-08 16:56:30,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-08 16:58:31,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,1.0
2025-12-08 16:58:32,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,18,28,1.0
2025-12-08 16:58:42,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,26,39,1.0
2025-12-08 16:58:43,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,0.999762
2025-12-08 16:58:44,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,43,1.0
2025-12-08 16:58:45,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-08 16:58:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-12-08 16:58:46,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,22,35,1.0
2025-12-08 16:58:54,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-08 16:59:06,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-12-08 16:59:18,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,34,45,1.0
2025-12-08 16:59:30,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,45,1.0
2025-12-08 16:59:31,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,33,1.0
2025-12-08 16:59:31,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-08 16:59:32,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,35,1.0
2025-12-08 16:59:33,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,42,1.0
2025-12-08 16:59:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,1.0
2025-12-08 16:59:57,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,14,27,1.0
2025-12-08 16:59:58,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-12-08 16:59:59,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,32,1.0
2025-12-08 17:00:00,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-12-08 17:00:01,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,32,1.0
2025-12-08 17:00:02,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-08 17:00:14,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-12-08 17:00:26,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-12-08 17:00:27,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,1.0
2025-12-08 17:00:28,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.998199
2025-12-08 17:00:28,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-12-08 17:00:29,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-12-08 17:00:30,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-08 17:00:40,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,1.0
2025-12-08 17:00:52,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-08 17:01:03,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.998065
2025-12-08 17:01:15,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-08 17:01:16,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-12-08 17:01:17,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-08 17:01:18,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,20,35,1.0
2025-12-08 17:03:30,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,25,1.0
2025-12-08 17:03:31,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,19,29,1.0
2025-12-08 17:03:32,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,24,39,1.0
2025-12-08 17:03:33,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-08 17:03:34,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,41,1.0
2025-12-08 17:03:35,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-08 17:03:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-12-08 17:03:48,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-12-08 17:03:49,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-08 17:03:50,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-08 17:03:50,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,44,1.0
2025-12-08 17:03:51,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-08 17:03:52,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-12-08 17:03:53,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,40,1.0
2025-12-08 17:03:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,19,34,1.0
2025-12-08 17:03:59,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-12-08 17:04:00,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,33,1.0
2025-12-08 17:04:01,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-12-08 17:04:13,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,29,1.0
2025-12-08 17:04:25,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,15,32,1.0
2025-12-08 17:04:26,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-12-08 17:04:27,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,15,32,1.0
2025-12-08 17:04:28,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,23,34,1.0
2025-12-08 17:04:29,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,20,1.0
2025-12-08 17:04:30,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,42,1.0
2025-12-08 17:04:31,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,18,33,1.0
2025-12-08 17:04:31,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.998678
2025-12-08 17:04:32,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,14,29,1.0
2025-12-08 17:04:33,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-12-08 17:04:34,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-08 17:04:42,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-12-08 17:04:42,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-08 17:04:43,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.997406
2025-12-08 17:04:44,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-12-08 17:04:55,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,30,1.0
2025-12-08 17:04:56,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-08 17:04:57,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-08 17:06:58,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,1.0
2025-12-08 17:07:10,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,27,1.0
2025-12-08 17:07:22,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,32,39,1.0
2025-12-08 17:07:23,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-08 17:07:24,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,27,43,1.0
2025-12-08 17:07:25,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,41,1.0
2025-12-08 17:07:26,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,41,1.0
2025-12-08 17:07:27,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-12-08 17:07:27,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-08 17:07:34,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-08 17:07:35,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-08 17:07:36,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-08 17:07:37,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,34,1.0
2025-12-08 17:07:38,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,36,40,1.0
2025-12-08 17:07:39,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,27,36,1.0
2025-12-08 17:07:46,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,42,1.0
2025-12-08 17:07:47,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,18,34,1.0
2025-12-08 17:07:48,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,14,27,1.0
2025-12-08 17:07:50,Le Duan,Quan 1,10.782680856341083,106.70051548181169,16,30,1.0
2025-12-08 17:07:51,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-12-08 17:07:52,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,8,29,1.0
2025-12-08 17:07:53,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-12-08 17:07:53,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-08 17:08:15,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,19,1.0
2025-12-08 17:08:16,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-08 17:08:17,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,33,0.999427
2025-12-08 17:08:18,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.99853
2025-12-08 17:08:19,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-12-08 17:08:20,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,20,36,1.0
2025-12-08 17:08:21,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,35,1.0
2025-12-08 17:08:22,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,14,28,0.997907
2025-12-08 17:08:23,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-08 17:08:23,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.998601
2025-12-08 17:08:31,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-12-08 17:08:43,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-08 17:08:55,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,21,35,1.0
2025-12-08 17:09:07,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-08 17:11:19,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,23,1.0
2025-12-08 17:11:20,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,15,28,1.0
2025-12-08 17:11:21,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,36,42,1.0
2025-12-08 17:11:22,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,42,0.999762
2025-12-08 17:11:22,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,43,1.0
2025-12-08 17:11:23,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,42,1.0
2025-12-08 17:11:35,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-12-08 17:11:47,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,21,35,1.0
2025-12-08 17:11:48,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-08 17:11:49,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,36,1.0
2025-12-08 17:11:50,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,31,44,1.0
2025-12-08 17:11:51,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-08 17:11:52,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-12-08 17:12:04,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-08 17:12:05,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,35,1.0
2025-12-08 17:12:17,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,19,41,1.0
2025-12-08 17:12:29,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,1.0
2025-12-08 17:12:30,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-12-08 17:12:31,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-12-08 17:12:32,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,18,33,1.0
2025-12-08 17:12:43,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,28,1.0
2025-12-08 17:12:55,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,18,33,1.0
2025-12-08 17:12:56,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-08 17:12:57,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,19,1.0
2025-12-08 17:13:09,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-08 17:13:21,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,1.0
2025-12-08 17:13:22,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.99838
2025-12-08 17:13:23,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,15,30,1.0
2025-12-08 17:13:24,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,20,35,1.0
2025-12-08 17:13:25,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,36,1.0
2025-12-08 17:13:26,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,13,27,1.0
2025-12-08 17:13:38,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-08 17:13:38,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,36,0.997902
2025-12-08 17:13:39,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-12-08 17:13:40,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,15,30,1.0
2025-12-08 17:13:41,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,20,35,1.0
2025-12-08 17:13:53,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,21,35,1.0
2025-12-08 17:16:05,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,25,1.0
2025-12-08 17:16:17,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,14,29,1.0
2025-12-08 17:16:29,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,31,39,1.0
2025-12-08 17:16:30,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,43,0.999762
2025-12-08 17:16:31,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,41,1.0
2025-12-08 17:16:32,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,30,42,1.0
2025-12-08 17:16:33,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,30,42,1.0
2025-12-08 17:16:34,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,20,35,1.0
2025-12-08 17:16:35,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,42,53,1.0
2025-12-08 17:16:47,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,36,1.0
2025-12-08 17:16:48,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-08 17:16:48,Cau Phu My,Q2,10.741860769464234,106.73790365482627,38,44,1.0
2025-12-08 17:16:49,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,19,34,1.0
2025-12-08 17:16:50,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-08 17:16:51,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,35,1.0
2025-12-08 17:16:52,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,21,41,1.0
2025-12-08 17:16:53,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,19,34,1.0
2025-12-08 17:16:59,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.998939
2025-12-08 17:17:00,Le Duan,Quan 1,10.782680856341083,106.70051548181169,14,29,1.0
2025-12-08 17:17:01,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-12-08 17:17:01,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-12-08 17:17:02,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-12-08 17:17:14,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-08 17:17:26,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
