Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-02 08:55:19,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.994043
2025-12-02 08:55:20,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-02 08:55:28,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,30,36,1.0
2025-12-02 08:55:30,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,26,36,1.0
2025-12-02 08:55:31,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-12-02 08:55:32,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 08:55:44,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.999302
2025-12-02 08:55:57,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-02 08:55:58,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,30,1.0
2025-12-02 08:56:00,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,22,35,1.0
2025-12-02 08:56:01,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-02 08:58:13,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,23,1.0
2025-12-02 08:58:25,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-12-02 08:58:26,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 08:58:27,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,1.0
2025-12-02 08:58:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,41,1.0
2025-12-02 08:58:30,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-02 08:58:42,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-12-02 08:58:55,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-02 08:58:57,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,43,54,1.0
2025-12-02 08:58:58,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-02 08:58:59,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 08:59:02,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 08:59:08,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,18,34,1.0
2025-12-02 08:59:21,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 08:59:23,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 08:59:25,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,40,1.0
2025-12-02 08:59:34,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.997916
2025-12-02 08:59:35,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-12-02 08:59:36,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-02 08:59:38,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-12-02 08:59:43,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,26,1.0
2025-12-02 08:59:51,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-12-02 09:00:05,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,35,1.0
2025-12-02 09:00:13,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-02 09:00:18,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-12-02 09:00:19,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.997651
2025-12-02 09:00:21,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.996572
2025-12-02 09:00:33,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-02 09:00:34,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-02 09:00:46,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-12-02 09:00:49,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-12-02 09:00:53,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 09:01:08,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,37,0.999302
2025-12-02 09:01:24,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,31,1.0
2025-12-02 09:01:36,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-12-02 09:01:50,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-02 09:01:58,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-02 09:04:00,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,13,24,1.0
2025-12-02 09:04:01,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,21,29,1.0
2025-12-02 09:04:04,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 09:04:21,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-02 09:04:35,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,42,1.0
2025-12-02 09:04:36,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-12-02 09:04:37,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-12-02 09:04:48,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-02 09:05:01,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-12-02 09:05:05,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-02 09:05:13,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:05:25,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:05:27,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,21,33,1.0
2025-12-02 09:05:29,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 09:05:30,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,35,1.0
2025-12-02 09:05:37,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-02 09:05:39,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,33,0.997915
2025-12-02 09:05:40,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.998947
2025-12-02 09:05:41,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-02 09:05:42,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-12-02 09:05:49,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-12-02 09:05:51,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-12-02 09:05:52,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-02 09:05:53,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,20,1.0
2025-12-02 09:05:54,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,27,41,1.0
2025-12-02 09:05:55,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,33,0.997915
2025-12-02 09:05:56,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.997346
2025-12-02 09:05:57,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-02 09:05:58,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-02 09:06:02,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,35,1.0
2025-12-02 09:06:03,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,0.998943
2025-12-02 09:06:05,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-02 09:06:17,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.998403
2025-12-02 09:06:18,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-12-02 09:06:31,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-12-02 09:06:33,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-02 09:06:34,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-02 09:08:46,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,25,1.0
2025-12-02 09:08:47,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,28,1.0
2025-12-02 09:08:48,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,30,39,1.0
2025-12-02 09:08:49,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,43,1.0
2025-12-02 09:08:50,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-12-02 09:09:02,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-02 09:09:15,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-02 09:09:16,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-02 09:09:16,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-12-02 09:09:18,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,25,35,1.0
2025-12-02 09:09:19,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:09:33,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:09:47,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-12-02 09:10:01,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,36,40,1.0
2025-12-02 09:10:03,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 09:10:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-12-02 09:10:05,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,1.0
2025-12-02 09:10:06,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-12-02 09:10:14,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-02 09:10:27,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-12-02 09:10:28,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,15,27,1.0
2025-12-02 09:10:29,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-12-02 09:10:30,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-12-02 09:10:40,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-02 09:10:42,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-02 09:10:42,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-12-02 09:10:43,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997734
2025-12-02 09:10:53,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-12-02 09:10:55,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-02 09:10:55,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-02 09:10:56,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,1.0
2025-12-02 09:11:08,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 09:11:21,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999098
2025-12-02 09:11:34,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-12-02 09:11:47,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,30,1.0
2025-12-02 09:11:48,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,23,35,1.0
2025-12-02 09:11:49,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,23,35,1.0
2025-12-02 09:14:02,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-12-02 09:14:04,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,20,29,1.0
2025-12-02 09:14:07,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 09:14:08,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-02 09:14:10,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,24,42,1.0
2025-12-02 09:14:15,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-02 09:14:33,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,41,1.0
2025-12-02 09:14:48,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-02 09:14:58,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-12-02 09:14:59,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-02 09:15:12,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:15:50,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:15:51,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-12-02 09:15:54,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 09:15:56,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 09:16:00,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,41,1.0
2025-12-02 09:16:01,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,0.999528
2025-12-02 09:16:03,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,0.997653
2025-12-02 09:16:04,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-02 09:16:13,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-12-02 09:16:26,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,12,27,1.0
2025-12-02 09:16:34,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-12-02 09:16:40,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,35,1.0
2025-12-02 09:16:42,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-12-02 09:16:58,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-02 09:16:59,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,0.998954
2025-12-02 09:17:45,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.997826
2025-12-02 09:17:57,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-12-02 09:17:59,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-02 09:18:09,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,35,1.0
2025-12-02 09:18:28,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-12-02 09:18:31,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 09:18:39,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998605
2025-12-02 09:18:42,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-02 09:18:43,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-12-02 09:18:44,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-02 09:18:46,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-02 09:20:58,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,1.0
2025-12-02 09:20:59,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,28,1.0
2025-12-02 09:21:07,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 09:21:19,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-02 09:21:20,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,42,1.0
2025-12-02 09:21:21,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,32,42,1.0
2025-12-02 09:21:23,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,32,42,1.0
2025-12-02 09:21:37,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-02 09:21:50,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,52,1.0
2025-12-02 09:21:51,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-02 09:21:59,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:22:01,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:22:02,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-12-02 09:22:03,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 09:22:04,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 09:22:04,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-12-02 09:22:06,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,33,0.998954
2025-12-02 09:22:07,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,0.998951
2025-12-02 09:22:14,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-02 09:22:20,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-12-02 09:22:29,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-12-02 09:22:30,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-12-02 09:22:32,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-02 09:22:33,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
2025-12-02 09:22:34,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,41,1.0
2025-12-02 09:22:41,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,19,34,1.0
2025-12-02 09:22:43,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.997829
2025-12-02 09:22:46,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-02 09:22:54,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,35,1.0
2025-12-02 09:22:55,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-02 09:22:56,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.998947
2025-12-02 09:22:57,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 09:22:58,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.99817
2025-12-02 09:22:59,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,25,32,1.0
2025-12-02 09:23:01,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-12-02 09:23:02,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-02 09:23:03,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-02 09:25:19,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,25,1.0
2025-12-02 09:25:23,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-02 09:26:07,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 09:26:10,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,37,42,1.0
2025-12-02 09:26:22,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-12-02 09:26:34,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-02 09:26:35,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-02 09:26:36,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-02 09:26:37,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,40,53,1.0
2025-12-02 09:26:39,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,36,1.0
2025-12-02 09:26:48,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:26:50,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:26:55,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,20,34,1.0
2025-12-02 09:27:00,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 09:27:02,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 09:27:02,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-12-02 09:27:03,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,20,34,1.0
2025-12-02 09:27:05,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,0.998954
2025-12-02 09:27:12,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-12-02 09:27:13,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-12-02 09:27:17,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,26,1.0
2025-12-02 09:27:24,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-12-02 09:27:26,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-02 09:27:27,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,20,1.0
2025-12-02 09:27:29,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,28,42,1.0
2025-12-02 09:27:31,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,20,34,1.0
2025-12-02 09:27:32,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997655
2025-12-02 09:27:34,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-12-02 09:27:36,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,36,36,1.0
2025-12-02 09:27:39,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,36,1.0
2025-12-02 09:27:40,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,27,0.998954
2025-12-02 09:27:41,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,49,1.0
2025-12-02 09:27:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.997265
2025-12-02 09:28:01,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,24,32,1.0
2025-12-02 09:28:14,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,28,1.0
2025-12-02 09:28:18,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-02 09:28:21,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-02 09:30:40,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,24,1.0
2025-12-02 09:30:52,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-12-02 09:31:05,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-02 09:31:17,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,42,1.0
2025-12-02 09:31:30,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,28,42,1.0
2025-12-02 09:31:31,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,31,42,1.0
2025-12-02 09:31:32,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,31,42,1.0
2025-12-02 09:31:33,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,23,35,1.0
2025-12-02 09:31:34,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,41,53,1.0
2025-12-02 09:31:47,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-12-02 09:32:00,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-02 09:32:14,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-12-02 09:32:28,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,22,34,1.0
2025-12-02 09:32:32,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-02 09:32:34,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-02 09:32:41,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,41,1.0
2025-12-02 09:32:53,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,21,34,0.997651
2025-12-02 09:32:55,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,27,1.0
2025-12-02 09:32:57,Le Duan,Quan 1,10.782680856341083,106.70051548181169,18,30,1.0
2025-12-02 09:32:59,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-12-02 09:33:00,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,26,1.0
2025-12-02 09:33:07,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
