Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-09 09:50:52,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,33,1.0
2025-11-09 09:51:04,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,22,27,1.0
2025-11-09 09:51:16,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-09 09:51:29,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,25,34,1.0
2025-11-09 09:51:42,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,19,0.99
2025-11-09 09:51:42,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,42,1.0
2025-11-09 09:51:43,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,34,0.998117
2025-11-09 09:51:44,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,37,42,0.995033
2025-11-09 09:51:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,21,30,1.0
2025-11-09 09:51:46,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-09 09:51:47,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-09 09:51:47,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,28,0.995875
2025-11-09 09:51:48,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-09 09:51:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.997128
2025-11-09 09:51:54,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-11-09 09:51:55,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,24,30,1.0
2025-11-09 09:52:08,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-09 09:52:09,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-09 09:54:22,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,16,24,0.998732
2025-11-09 09:54:23,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,24,28,1.0
2025-11-09 09:54:24,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 09:54:24,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 09:54:25,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-11-09 09:54:26,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,36,42,1.0
2025-11-09 09:54:39,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,36,41,1.0
2025-11-09 09:54:52,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-11-09 09:54:53,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-09 09:54:54,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-09 09:54:55,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 09:54:56,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 09:54:57,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,34,1.0
2025-11-09 09:55:10,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 09:55:23,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,28,35,1.0
2025-11-09 09:55:24,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,32,41,1.0
2025-11-09 09:55:24,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,33,0.999138
2025-11-09 09:55:25,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,0.99
2025-11-09 09:55:26,Le Duan,Quan 1,10.782680856341083,106.70051548181169,21,30,1.0
2025-11-09 09:55:39,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,24,32,1.0
2025-11-09 09:55:52,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,20,28,1.0
2025-11-09 09:55:53,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,24,32,1.0
2025-11-09 09:55:53,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 09:55:54,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 09:55:55,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-11-09 09:55:56,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.999138
2025-11-09 09:56:09,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,36,42,0.990754
2025-11-09 09:56:21,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,31,1.0
2025-11-09 09:56:22,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-09 09:56:23,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-09 09:56:24,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.994772
2025-11-09 09:56:25,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-09 09:56:25,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.997777
2025-11-09 09:56:37,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-09 09:56:49,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-09 09:56:50,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,27,35,1.0
2025-11-09 09:57:02,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-11-09 09:59:14,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,19,24,0.999366
2025-11-09 09:59:15,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 09:59:16,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 09:59:17,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,36,43,1.0
2025-11-09 09:59:17,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,41,1.0
2025-11-09 09:59:18,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,42,1.0
2025-11-09 09:59:19,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,42,1.0
2025-11-09 09:59:20,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,34,1.0
2025-11-09 09:59:21,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-11-09 09:59:22,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 09:59:22,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 09:59:23,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 09:59:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,28,34,1.0
2025-11-09 09:59:36,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 09:59:37,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 09:59:38,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,40,1.0
2025-11-09 09:59:39,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997651
2025-11-09 09:59:40,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,20,28,0.996181
2025-11-09 09:59:52,Le Duan,Quan 1,10.782680856341083,106.70051548181169,22,30,1.0
2025-11-09 10:00:04,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-11-09 10:00:15,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-09 10:00:16,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-11-09 10:00:17,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 10:00:18,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 10:00:19,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-09 10:00:20,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.997651
2025-11-09 10:00:21,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.993498
2025-11-09 10:00:22,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,22,30,1.0
2025-11-09 10:00:23,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,35,1.0
2025-11-09 10:00:23,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,36,1.0
2025-11-09 10:00:24,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,27,0.995898
2025-11-09 10:00:26,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-09 10:00:38,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.995997
2025-11-09 10:00:50,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,32,1.0
2025-11-09 10:00:50,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-11-09 10:00:51,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-11-09 10:00:52,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-09 10:02:53,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,18,24,0.999366
2025-11-09 10:02:54,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 10:02:55,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 10:02:56,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 10:02:56,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,42,1.0
2025-11-09 10:02:57,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-11-09 10:03:09,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-11-09 10:03:21,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,34,1.0
2025-11-09 10:03:33,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-09 10:03:45,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-09 10:03:46,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 10:03:47,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 10:03:48,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,34,1.0
2025-11-09 10:03:49,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 10:03:50,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 10:04:02,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,40,1.0
2025-11-09 10:04:14,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,25,34,0.997651
2025-11-09 10:04:14,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,21,27,0.995817
2025-11-09 10:04:15,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-09 10:04:25,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,32,1.0
2025-11-09 10:04:37,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-09 10:04:38,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,32,1.0
2025-11-09 10:04:39,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 10:04:40,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 10:04:41,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,33,42,1.0
2025-11-09 10:04:53,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,26,34,0.997914
2025-11-09 10:05:05,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.995527
2025-11-09 10:05:17,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-09 10:05:18,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-09 10:05:19,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,25,36,1.0
2025-11-09 10:05:19,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,20,26,0.995817
2025-11-09 10:05:20,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-09 10:05:21,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.996269
2025-11-09 10:05:33,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-11-09 10:05:45,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-11-09 10:05:46,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-09 10:05:47,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-11-09 10:07:48,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.999366
2025-11-09 10:07:49,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,22,28,1.0
2025-11-09 10:07:49,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 10:07:50,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 10:07:51,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,24,41,1.0
2025-11-09 10:07:52,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-11-09 10:08:05,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-09 10:08:18,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,34,1.0
2025-11-09 10:08:31,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-09 10:08:32,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 10:08:33,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 10:08:34,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 10:08:34,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,27,33,1.0
2025-11-09 10:08:35,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 10:08:48,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 10:09:01,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,41,1.0
2025-11-09 10:09:14,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,26,34,0.994943
2025-11-09 10:09:15,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,0.995787
2025-11-09 10:09:16,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-09 10:09:17,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,33,1.0
2025-11-09 10:09:18,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,28,1.0
2025-11-09 10:09:31,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,33,1.0
2025-11-09 10:09:43,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 10:09:44,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 10:09:45,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-11-09 10:09:46,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,25,33,0.993596
2025-11-09 10:09:47,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-11-09 10:09:48,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,19,30,1.0
2025-11-09 10:09:48,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,35,0.999225
2025-11-09 10:09:49,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,28,36,1.0
2025-11-09 10:10:02,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,0.995787
2025-11-09 10:10:03,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,38,49,1.0
2025-11-09 10:10:04,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,1.0
2025-11-09 10:10:15,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,32,1.0
2025-11-09 10:10:16,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-09 10:10:17,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-09 10:10:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,34,1.0
2025-11-09 10:12:29,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,17,24,0.999366
2025-11-09 10:12:30,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 10:12:31,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 10:12:32,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 10:12:33,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,42,42,1.0
2025-11-09 10:12:45,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-11-09 10:12:46,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,41,1.0
2025-11-09 10:12:47,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,34,1.0
2025-11-09 10:12:48,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,53,1.0
2025-11-09 10:12:49,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,36,1.0
2025-11-09 10:12:49,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 10:12:57,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 10:12:58,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,28,34,1.0
2025-11-09 10:12:59,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 10:13:00,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 10:13:01,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,40,1.0
2025-11-09 10:13:02,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,0.992952
2025-11-09 10:13:02,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,19,27,0.99
2025-11-09 10:13:09,Le Duan,Quan 1,10.782680856341083,106.70051548181169,20,30,1.0
2025-11-09 10:13:10,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-11-09 10:13:11,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,16,27,1.0
2025-11-09 10:13:12,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-11-09 10:13:13,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 10:13:13,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 10:13:14,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-09 10:13:21,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,34,0.992952
2025-11-09 10:13:22,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,42,42,1.0
2025-11-09 10:13:23,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,20,30,1.0
2025-11-09 10:13:24,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,28,36,1.0
2025-11-09 10:13:24,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,27,35,1.0
2025-11-09 10:13:25,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,19,28,1.0
2025-11-09 10:13:26,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,37,49,1.0
2025-11-09 10:13:38,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.996317
2025-11-09 10:13:39,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,32,1.0
2025-11-09 10:13:40,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,30,1.0
2025-11-09 10:13:41,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,26,35,1.0
2025-11-09 10:13:42,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,34,1.0
2025-11-09 10:15:43,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.999366
2025-11-09 10:15:43,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 10:15:44,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 10:15:45,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 10:15:46,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,42,1.0
2025-11-09 10:15:47,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,42,1.0
2025-11-09 10:15:48,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,35,42,1.0
2025-11-09 10:15:49,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-11-09 10:15:49,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-11-09 10:15:50,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-11-09 10:15:51,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 10:15:52,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 10:15:53,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-11-09 10:15:54,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-09 10:15:54,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-11-09 10:16:16,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,40,1.0
2025-11-09 10:16:28,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,34,0.993453
2025-11-09 10:16:29,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,1.0
2025-11-09 10:16:30,Le Duan,Quan 1,10.782680856341083,106.70051548181169,19,30,1.0
2025-11-09 10:16:31,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-11-09 10:16:32,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,22,26,1.0
2025-11-09 10:16:32,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,32,1.0
2025-11-09 10:16:44,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,24,34,1.0
2025-11-09 10:16:56,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,20,20,1.0
2025-11-09 10:17:08,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,32,41,1.0
2025-11-09 10:17:09,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,34,0.993453
2025-11-09 10:17:10,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,35,42,0.9955
2025-11-09 10:17:11,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,30,1.0
2025-11-09 10:17:12,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-11-09 10:17:12,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,24,35,1.0
2025-11-09 10:17:13,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,18,27,0.996181
2025-11-09 10:17:14,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,39,49,1.0
2025-11-09 10:17:15,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.998116
2025-11-09 10:17:27,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-11-09 10:17:28,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-11-09 10:17:29,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,28,35,1.0
2025-11-09 10:17:29,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,34,1.0
2025-11-09 10:19:42,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,15,24,0.999366
2025-11-09 10:19:43,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,29,29,1.0
2025-11-09 10:19:44,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-09 10:19:45,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-11-09 10:19:46,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,41,1.0
2025-11-09 10:19:58,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-11-09 10:20:10,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-11-09 10:20:11,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,34,1.0
2025-11-09 10:20:13,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,54,1.0
2025-11-09 10:20:14,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-11-09 10:20:22,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-09 10:20:23,Cau Phu My,Q2,10.741860769464234,106.73790365482627,45,45,1.0
2025-11-09 10:20:24,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-11-09 10:20:25,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
